test_14105	Q0	West_Virginia_18770427_	2	31.55631047448992	BM25_HistQE
test_14105	Q0	Rhode_Island_18781005_41	3	29.03154563633865	BM25_HistQE
test_14105	Q0	New_York_19200711_3	4	27.793472812797948	BM25_HistQE
test_14105	Q0	New_York_19200711_9	5	27.0852689548589	BM25_HistQE
test_14106	Q0	Louisiana_18770501_6	1	32.50959425133512	BM25_HistQE
test_14106	Q0	Arkansas_18511203_19	2	28.330403901579977	BM25_HistQE
test_14106	Q0	North_Carolina_18710228	3	26.150366105752276	BM25_HistQE
test_14106	Q0	Tennessee_18840812_15	4	26.00168066958962	BM25_HistQE
test_14106	Q0	Louisiana_18700420_7	5	23.5823963446552	BM25_HistQE
test_14107	Q0	Texas_18771215_21	1	28.06988942222411	BM25_HistQE
test_14107	Q0	Washington_18751225_13	2	25.910989117607475	BM25_HistQE
test_14107	Q0	Vermont_18770921_7	3	22.68895989711734	BM25_HistQE
test_14107	Q0	Texas_18771215_22	4	22.18441032693388	BM25_HistQE
test_14107	Q0	New_York_18700903_10	5	20.212902013301584	BM25_HistQE
test_14108	Q0	Maine_18980425_24	1	23.536808059275582	BM25_HistQE
test_14108	Q0	Maryland_18870521_22	2	19.406271920851086	BM25_HistQE
test_14108	Q0	Minnesota_18801104_12	3	19.094267553399124	BM25_HistQE
test_14108	Q0	New_Mexico_19110421_14	4	19.05142323118905	BM25_HistQE
test_14108	Q0	California_18550209_18	5	18.77038978013229	BM25_HistQE
test_14109	Q0	Kentucky_18790701_13	1	22.82485006527561	BM25_HistQE
test_14109	Q0	Wisconsin_18940621_11	2	22.60738091278088	BM25_HistQE
test_14109	Q0	North_Carolina_18390622	3	22.02247198950039	BM25_HistQE
test_14109	Q0	Tennessee_18850827_22	4	21.057649253512544	BM25_HistQE
test_14109	Q0	West_Virginia_19041110_	5	20.25677941975148	BM25_HistQE
test_1411	Q0	New_York_19190610_10	1	28.61754486872451	BM25_HistQE
test_1411	Q0	New_York_18480307_12	2	27.902575814440304	BM25_HistQE
test_1411	Q0	Michigan_18620527_15	3	27.58431238507834	BM25_HistQE
test_1411	Q0	Illinois_18240928_16	4	25.179341096150456	BM25_HistQE
test_1411	Q0	Tennessee_18690926_11	5	24.31222852043123	BM25_HistQE
test_14110	Q0	New_York_18940610_4	1	28.191411223482824	BM25_HistQE
test_14110	Q0	Florida_19000414_31	2	25.611678626473523	BM25_HistQE
test_14110	Q0	Missouri_18991214_11	3	24.796424780692337	BM25_HistQE
test_14110	Q0	Idaho_18960731_3	4	23.998438107459403	BM25_HistQE
test_14110	Q0	South_Carolina_18760823	5	23.463011176914744	BM25_HistQE
test_14111	Q0	Kansas_18790808_18	1	33.007460675073816	BM25_HistQE
test_14111	Q0	Arkansas_18610509_33	2	22.174343404006606	BM25_HistQE
test_14111	Q0	Maryland_18710923_4	3	21.8509517649363	BM25_HistQE
test_14111	Q0	Mississippi_18800320_4	4	21.814141182401453	BM25_HistQE
test_14111	Q0	Iowa_18860304_8	5	21.08608956898476	BM25_HistQE
test_14112	Q0	District_of_Columbia_18	1	34.4467246139449	BM25_HistQE
test_14112	Q0	North_Dakota_19140519_8	2	26.694604615010498	BM25_HistQE
test_14112	Q0	North_Carolina_18870623	3	26.148161432847605	BM25_HistQE
test_14112	Q0	Wisconsin_19061002_38	4	25.54692046251135	BM25_HistQE
test_14112	Q0	Mississippi_19080118_3	5	25.029812388157083	BM25_HistQE
test_14113	Q0	Arizona_18780517_4	1	33.53362036526201	BM25_HistQE
test_14113	Q0	Missouri_18490531_7	2	18.683679166347936	BM25_HistQE
test_14113	Q0	District_of_Columbia_18	3	18.323463203528952	BM25_HistQE
test_14113	Q0	Nebraska_19130626_6	4	18.07742850848329	BM25_HistQE
test_14113	Q0	Massachusetts_19180711_	5	17.676012732640906	BM25_HistQE
test_14114	Q0	Wyoming_18790422_17	1	39.04558538331941	BM25_HistQE
test_14114	Q0	Minnesota_18650113_18	2	27.40749215774392	BM25_HistQE
test_14114	Q0	Maine_18851224_51	3	27.05971109403482	BM25_HistQE
test_14114	Q0	North_Dakota_18800521_23	4	26.66385026396824	BM25_HistQE
test_14114	Q0	West_Virginia_18770421_	5	25.956579995176625	BM25_HistQE
test_14115	Q0	Tennessee_18810406_5	1	16.492386735519645	BM25_HistQE
test_14115	Q0	Arkansas_19070726_9	2	15.45241870458253	BM25_HistQE
test_14115	Q0	New_Jersey_19100119_16	3	15.259456785848544	BM25_HistQE
test_14115	Q0	Maine_18600302_5	4	15.08674399982768	BM25_HistQE
test_14115	Q0	Missouri_18401003_8	5	14.655823490022312	BM25_HistQE
test_14116	Q0	Missouri_18771019_14	1	37.38339512251866	BM25_HistQE
test_14116	Q0	Missouri_18771019_15	2	28.038263679783874	BM25_HistQE
test_14116	Q0	Missouri_18771019_16	3	27.678405043751795	BM25_HistQE
test_14116	Q0	Missouri_18771019_17	4	27.196921144198463	BM25_HistQE
test_14116	Q0	West_Virginia_18670315_	5	25.95148333054565	BM25_HistQE
test_14117	Q0	Tennessee_18760624_39	1	39.04879963602113	BM25_HistQE
test_14117	Q0	Tennessee_18760624_9	2	38.79769475461691	BM25_HistQE
test_14117	Q0	Tennessee_18730326_45	3	36.57985806345908	BM25_HistQE
test_14117	Q0	Tennessee_18760624_10	4	33.42646812195347	BM25_HistQE
test_14117	Q0	Tennessee_18760624_34	5	32.21521828196373	BM25_HistQE
test_14118	Q0	New_Hampshire_18350929_	1	28.387618363241398	BM25_HistQE
test_14118	Q0	North_Dakota_18870408_14	2	26.72209812237613	BM25_HistQE
test_14118	Q0	Ohio_18880315_8	3	26.71673249770773	BM25_HistQE
test_14118	Q0	New_York_18880428_23	4	26.464481977150413	BM25_HistQE
test_14118	Q0	Vermont_18770921_47	5	25.6301310930366	BM25_HistQE
test_14119	Q0	West_Virginia_18660515_	1	29.46207181198808	BM25_HistQE
test_14119	Q0	Texas_18740408_8	2	28.79154059067456	BM25_HistQE
test_14119	Q0	Alabama_19061016_27	3	25.48976321097681	BM25_HistQE
test_14119	Q0	Texas_18751106_3	4	24.687867580545785	BM25_HistQE
test_14119	Q0	Missouri_18740522_6	5	24.565303166022595	BM25_HistQE
test_1412	Q0	Texas_18771215_11	1	24.77155022041907	BM25_HistQE
test_1412	Q0	New_Jersey_18200530_6	2	24.45305824674044	BM25_HistQE
test_1412	Q0	Virginia_18210820_3	3	20.81068846071313	BM25_HistQE
test_1412	Q0	District_of_Columbia_18	4	20.503338511892505	BM25_HistQE
test_1412	Q0	Delaware_18630709_17	5	19.650246473368725	BM25_HistQE
test_14120	Q0	Arkansas_18750805_18	1	69.00354923394565	BM25_HistQE
test_14120	Q0	Arkansas_18750805_17	2	56.40052523733812	BM25_HistQE
test_14120	Q0	Alabama_18310330_27	3	52.38400876811429	BM25_HistQE
test_14120	Q0	Alabama_18310330_28	4	41.24943346100733	BM25_HistQE
test_14120	Q0	Indiana_18570907_17	5	36.49763543637713	BM25_HistQE
test_14121	Q0	Louisiana_18750828_35	1	47.71426074569324	BM25_HistQE
test_14121	Q0	Iowa_19001207_2	2	29.255921657230907	BM25_HistQE
test_14121	Q0	Virginia_18550703_46	3	27.58595935170647	BM25_HistQE
test_14121	Q0	Louisiana_18710723_2	4	26.757234710421447	BM25_HistQE
test_14121	Q0	Kentucky_18470703_28	5	26.382771918196035	BM25_HistQE
test_14122	Q0	Louisiana_18900315_18	1	19.71437546884446	BM25_HistQE
test_14122	Q0	New_Jersey_18981202_15	2	19.333668753985016	BM25_HistQE
test_14122	Q0	Louisiana_19060317_26	3	18.46823603566992	BM25_HistQE
test_14122	Q0	Illinois_18680324_75	4	17.836974247886438	BM25_HistQE
test_14122	Q0	Tennessee_18820407_25	5	17.32441605845595	BM25_HistQE
test_14123	Q0	Ohio_18790906_6	1	38.05229578196834	BM25_HistQE
test_14123	Q0	Delaware_18570729_19	2	37.87161574013555	BM25_HistQE
test_14123	Q0	Pennsylvania_18670228_21	3	32.463377464427005	BM25_HistQE
test_14123	Q0	California_18781002_23	4	31.372517634324826	BM25_HistQE
test_14123	Q0	District_of_Columbia_18	5	31.02111951363376	BM25_HistQE
test_14124	Q0	Texas_18751106_12	1	34.74832422947391	BM25_HistQE
test_14124	Q0	Kansas_18550410_11	2	22.33672550524315	BM25_HistQE
test_14124	Q0	North_Dakota_19121202_2	3	21.81460997267181	BM25_HistQE
test_14124	Q0	Kentucky_18780904_17	4	20.55674847910572	BM25_HistQE
test_14124	Q0	Kansas_18760525_2	5	20.521732579298074	BM25_HistQE
test_14125	Q0	Arkansas_18710816_11	1	49.09819932588032	BM25_HistQE
test_14125	Q0	Massachusetts_19110629_	2	26.174827573409974	BM25_HistQE
test_14125	Q0	Georgia_18920423_11	3	23.88579605620697	BM25_HistQE
test_14125	Q0	Virginia_18440829_21	4	23.48853676497646	BM25_HistQE
test_14125	Q0	Connecticut__18581202_24	5	23.43926788263414	BM25_HistQE
test_14126	Q0	Connecticut__18730627_33	1	37.88925130112752	BM25_HistQE
test_14126	Q0	Connecticut__18730627_32	2	34.90139827400547	BM25_HistQE
test_14126	Q0	Maine_18820106_9	3	33.91130623562388	BM25_HistQE
test_14126	Q0	New_York_18890805_19	4	31.188079899119625	BM25_HistQE
test_14126	Q0	Mississippi_18660501_24	5	26.692847232697037	BM25_HistQE
test_14127	Q0	Tennessee_18690926_13	1	32.6446279636119	BM25_HistQE
test_14127	Q0	Michigan_18601101_10	2	31.878980670536556	BM25_HistQE
test_14127	Q0	North_Carolina_18620325	3	31.22752859262004	BM25_HistQE
test_14127	Q0	Tennessee_18690926_11	4	30.84637445668682	BM25_HistQE
test_14127	Q0	Maine_18741210_33	5	29.763821010013515	BM25_HistQE
test_14128	Q0	Nevada_18721115_19	1	29.972477859544057	BM25_HistQE
test_14128	Q0	Nevada_18650131_26	2	21.938849976294385	BM25_HistQE
test_14128	Q0	California_18700611_11	3	21.214194927528368	BM25_HistQE
test_14128	Q0	Nevada_18640813_18	4	19.509706879615354	BM25_HistQE
test_14128	Q0	Nevada_18650131_28	5	19.479653246868725	BM25_HistQE
test_14129	Q0	Indiana_18910425_28	1	35.97962615123521	BM25_HistQE
test_14129	Q0	Tennessee_18800819_9	2	35.28375638502212	BM25_HistQE
test_14129	Q0	Rhode_Island_19051013_1	3	31.23675369810972	BM25_HistQE
test_14129	Q0	Tennessee_18600124_58	4	31.123974663645477	BM25_HistQE
test_14129	Q0	Tennessee_18810604_8	5	27.802441904736973	BM25_HistQE
test_1413	Q0	Illinois_18800716_2	1	35.412488885979585	BM25_HistQE
test_1413	Q0	Illinois_18800716_1	2	34.39557483475336	BM25_HistQE
test_1413	Q0	Kansas_18790717_22	3	32.854460006694346	BM25_HistQE
test_1413	Q0	Michigan_19000223_6	4	32.48710708567585	BM25_HistQE
test_1413	Q0	Maryland_18480701_21	5	31.74136574725606	BM25_HistQE
test_14130	Q0	Colorado_18950726_37	1	37.921541641144856	BM25_HistQE
test_14130	Q0	Indiana_19031115_23	2	34.685222113566894	BM25_HistQE
test_14130	Q0	Kansas_19201129_31	3	31.943863823873325	BM25_HistQE
test_14130	Q0	Indiana_19031115_24	4	31.70938704794522	BM25_HistQE
test_14130	Q0	Utah_19040827_15	5	30.19286877883833	BM25_HistQE
test_14131	Q0	Indiana_19090807_6	1	35.946672039781085	BM25_HistQE
test_14131	Q0	Massachusetts_18970814_	2	31.299647739821083	BM25_HistQE
test_14131	Q0	Massachusetts_19011123_	3	29.21615863481336	BM25_HistQE
test_14131	Q0	Indiana_18890126_28	4	28.84990228245815	BM25_HistQE
test_14131	Q0	Pennsylvania_18700729_36	5	28.140374687248244	BM25_HistQE
test_14132	Q0	West_Virginia_18751209_	1	28.69283821702933	BM25_HistQE
test_14132	Q0	Kansas_18640528_13	2	25.74520859080811	BM25_HistQE
test_14132	Q0	West_Virginia_18751209_	3	25.21288741991709	BM25_HistQE
test_14132	Q0	Ohio_18621017_8	4	22.852341923311805	BM25_HistQE
test_14132	Q0	South_Dakota_18800619_4	5	21.689846019743968	BM25_HistQE
test_14133	Q0	Maryland_18760526_6	1	30.41927622050609	BM25_HistQE
test_14133	Q0	Indiana_18500904_13	2	22.00002949524024	BM25_HistQE
test_14133	Q0	Nebraska_19071122_24	3	21.51772905054585	BM25_HistQE
test_14133	Q0	Idaho_19180820_8	4	21.323437796786315	BM25_HistQE
test_14133	Q0	Arizona_18920615_11	5	20.840264084448386	BM25_HistQE
test_14134	Q0	Connecticut__18770531_36	1	61.49026314226133	BM25_HistQE
test_14134	Q0	Connecticut__19100920_12	2	24.07586906265809	BM25_HistQE
test_14134	Q0	Utah_19030919_31	3	21.5125474735688	BM25_HistQE
test_14134	Q0	Pennsylvania_18840501_5	4	21.41860766896773	BM25_HistQE
test_14134	Q0	Texas_18830814_8	5	20.838210185079436	BM25_HistQE
test_14135	Q0	Michigan_18760912_22	1	39.17975301451333	BM25_HistQE
test_14135	Q0	Michigan_18760912_25	2	32.33823444656729	BM25_HistQE
test_14135	Q0	Michigan_18760912_20	3	26.81276668148004	BM25_HistQE
test_14135	Q0	Michigan_18760912_23	4	26.60257200251503	BM25_HistQE
test_14135	Q0	Michigan_18760912_14	5	26.5394539934722	BM25_HistQE
test_14136	Q0	Nevada_18740915_5	1	20.057946296841347	BM25_HistQE
test_14136	Q0	Nebraska_18580715_11	2	15.682141571605811	BM25_HistQE
test_14136	Q0	Connecticut__19180522_20	3	13.44591710288299	BM25_HistQE
test_14136	Q0	West_Virginia_18980127_3	4	13.409653202340005	BM25_HistQE
test_14136	Q0	Montana_19091224_15	5	12.292581420260134	BM25_HistQE
test_14137	Q0	Tennessee_18780503_26	1	28.354116125349474	BM25_HistQE
test_14137	Q0	South_Dakota_19070124_5	2	22.10399723936687	BM25_HistQE
test_14137	Q0	Massachusetts_19170802_	3	21.64451672481684	BM25_HistQE
test_14137	Q0	Oregon_18730228_10	4	21.27793042970211	BM25_HistQE
test_14137	Q0	District_of_Columbia_18	5	19.938758510678017	BM25_HistQE
test_14138	Q0	Michigan_18770414_24	1	47.29095201986888	BM25_HistQE
test_14138	Q0	Alabama_19100413_11	2	27.310662813489365	BM25_HistQE
test_14138	Q0	Iowa_18450529_7	3	25.54413175890015	BM25_HistQE
test_14138	Q0	Maine_18570227_20	4	25.353780734007596	BM25_HistQE
test_14138	Q0	Massachusetts_18720511_	5	24.74916640058739	BM25_HistQE
test_14139	Q0	California_18731025_16	1	42.50314329609283	BM25_HistQE
test_14139	Q0	Connecticut__19090911_10	2	30.031097671020525	BM25_HistQE
test_14139	Q0	California_18891221_7	3	28.06491870277389	BM25_HistQE
test_14139	Q0	North_Carolina_18871110	4	27.93135557526149	BM25_HistQE
test_14139	Q0	Texas_18960208_21	5	27.69620573331878	BM25_HistQE
test_1414	Q0	Virginia_18161129_15	1	56.22671081549584	BM25_HistQE
test_1414	Q0	Virginia_18220816_11	2	44.4347104886256	BM25_HistQE
test_1414	Q0	Virginia_18300817_16	3	43.56940370807322	BM25_HistQE
test_1414	Q0	Virginia_18180425_18	4	43.355988324971925	BM25_HistQE
test_1414	Q0	Rhode_Island_18150517_11	5	43.331045869190255	BM25_HistQE
test_14140	Q0	Montana_18730130_10	1	29.67247112839297	BM25_HistQE
test_14140	Q0	California_19140303_25	2	24.642059550101045	BM25_HistQE
test_14140	Q0	Nevada_18700314_2	3	22.44786713477787	BM25_HistQE
test_14140	Q0	South_Dakota_18941122_2	4	20.169003013244943	BM25_HistQE
test_14140	Q0	North_Carolina_18730711	5	19.26434695750072	BM25_HistQE
test_14141	Q0	Massachusetts_18710106_	1	46.22775604985771	BM25_HistQE
test_14141	Q0	Vermont_18801029_8	2	33.16434635124629	BM25_HistQE
test_14141	Q0	Tennessee_18610117_58	3	33.007106240598404	BM25_HistQE
test_14141	Q0	Tennessee_18741206_28	4	30.15055902845027	BM25_HistQE
test_14141	Q0	Washington_19100120_7	5	29.381275350336036	BM25_HistQE
test_14142	Q0	Rhode_Island_18500509_5	1	25.42767073377803	BM25_HistQE
test_14142	Q0	Virginia_18440829_8	2	25.23589174325994	BM25_HistQE
test_14142	Q0	Rhode_Island_18771117_7	3	23.836700296387853	BM25_HistQE
test_14142	Q0	Rhode_Island_18771117_6	4	22.29135024014072	BM25_HistQE
test_14142	Q0	Tennessee_18840104_6	5	22.23775761179484	BM25_HistQE
test_14143	Q0	Tennessee_18740324_15	1	35.193363995033664	BM25_HistQE
test_14143	Q0	Tennessee_18741003_31	2	25.915052135123798	BM25_HistQE
test_14143	Q0	Georgia_19030815_19	3	24.135656683115126	BM25_HistQE
test_14143	Q0	Virginia_18740430_21	4	21.56318436752656	BM25_HistQE
test_14143	Q0	Texas_18880624_32	5	21.04794351975044	BM25_HistQE
test_14144	Q0	Rhode_Island_18800930_8	1	27.126694984136776	BM25_HistQE
test_14144	Q0	Rhode_Island_18800916_8	2	25.832089393931295	BM25_HistQE
test_14144	Q0	Rhode_Island_18780606_10	3	23.77502729243534	BM25_HistQE
test_14144	Q0	Kansas_18591217_23	4	13.74799953002512	BM25_HistQE
test_14144	Q0	Maine_18401210_15	5	13.743694905492998	BM25_HistQE
test_14145	Q0	Rhode_Island_18771201_20	1	59.07446463294806	BM25_HistQE
test_14145	Q0	Iowa_19000418_17	2	29.51661319961941	BM25_HistQE
test_14145	Q0	Idaho_18710105_11	3	27.096647601120164	BM25_HistQE
test_14145	Q0	Kentucky_18880217_7	4	25.74142090299759	BM25_HistQE
test_14145	Q0	Rhode_Island_19061031_9	5	23.82378548584854	BM25_HistQE
test_14146	Q0	North_Dakota_18770425_15	1	35.450833561011166	BM25_HistQE
test_14146	Q0	North_Dakota_19150602_18	2	24.375237557310754	BM25_HistQE
test_14146	Q0	Illinois_19061205_16	3	22.720443045834937	BM25_HistQE
test_14146	Q0	North_Dakota_18800827_10	4	21.666364242610413	BM25_HistQE
test_14146	Q0	North_Dakota_18790127_12	5	21.483089988410452	BM25_HistQE
test_14147	Q0	Virgin_Islands_of_the_U	1	58.51087262392777	BM25_HistQE
test_14147	Q0	Utah_18980717_14	2	33.880154538293105	BM25_HistQE
test_14147	Q0	Hawaii_19000210_4	3	30.93617099814361	BM25_HistQE
test_14147	Q0	Wisconsin_18981231_26	4	30.770127487685247	BM25_HistQE
test_14147	Q0	Iowa_19000418_9	5	28.853814988561748	BM25_HistQE
test_14148	Q0	Kansas_18790614_11	1	35.256234879887444	BM25_HistQE
test_14148	Q0	Connecticut__18421117_16	2	20.285692842085115	BM25_HistQE
test_14148	Q0	Pennsylvania_18811012_4	3	20.214242838027847	BM25_HistQE
test_14148	Q0	North_Dakota_18780517_16	4	19.81281001220292	BM25_HistQE
test_14148	Q0	Virginia_18090523_8	5	19.66440601114163	BM25_HistQE
test_14149	Q0	Oregon_18731220_6	1	27.98015571860251	BM25_HistQE
test_14149	Q0	Vermont_18630206_5	2	22.792180515580085	BM25_HistQE
test_14149	Q0	District_of_Columbia_18	3	19.79269315225604	BM25_HistQE
test_14149	Q0	Vermont_18750306_20	4	19.38317250135493	BM25_HistQE
test_14149	Q0	Missouri_18460124_11	5	18.982796964707507	BM25_HistQE
test_1415	Q0	New_Hampshire_18190525_7	1	39.524656398695896	BM25_HistQE
test_1415	Q0	Michigan_18770414_13	2	24.06407501926589	BM25_HistQE
test_1415	Q0	Virginia_18490209_17	3	23.092145885656024	BM25_HistQE
test_1415	Q0	Virginia_18490209_16	4	22.78377444334372	BM25_HistQE
test_1415	Q0	Maryland_18920213_19	5	21.730375055173013	BM25_HistQE
test_14150	Q0	Missouri_18790320_3	1	40.65337811127071	BM25_HistQE
test_14150	Q0	Ohio_18761005_4	2	34.269851870871015	BM25_HistQE
test_14150	Q0	Maryland_18480617_12	3	32.60114145644465	BM25_HistQE
test_14150	Q0	Indiana_18501031_21	4	32.471290066295936	BM25_HistQE
test_14150	Q0	Virginia_18500514_53	5	30.300662940469387	BM25_HistQE
test_14151	Q0	Arizona_18710624_14	1	41.596935093326536	BM25_HistQE
test_14151	Q0	Hawaii_18750227_36	2	34.818771035507844	BM25_HistQE
test_14151	Q0	Pennsylvania_19200318_5	3	30.064216882569337	BM25_HistQE
test_14151	Q0	Arizona_18671102_7	4	29.75150152201195	BM25_HistQE
test_14151	Q0	Arizona_18671214_12	5	27.042786481281084	BM25_HistQE
test_14152	Q0	Tennessee_18800819_4	1	14.981308169609992	BM25_HistQE
test_14152	Q0	Louisiana_18720530_20	2	13.749615725251296	BM25_HistQE
test_14152	Q0	Louisiana_18471218_7	3	13.383202527680613	BM25_HistQE
test_14152	Q0	Indiana_18991205_22	4	13.037866854139155	BM25_HistQE
test_14152	Q0	Montana_18680918_10	5	12.570709676220275	BM25_HistQE
test_14153	Q0	New_Jersey_18790319_7	1	32.569491855001395	BM25_HistQE
test_14153	Q0	Louisiana_18900215_28	2	30.355541311144187	BM25_HistQE
test_14153	Q0	Louisiana_18850418_13	3	29.350487646132564	BM25_HistQE
test_14153	Q0	New_York_18880428_11	4	28.66114723874303	BM25_HistQE
test_14153	Q0	Wisconsin_18501226_28	5	25.7010957777184	BM25_HistQE
test_14154	Q0	Florida_18801116_16	1	35.0058099133712	BM25_HistQE
test_14154	Q0	California_18890622_12	2	23.68858761705764	BM25_HistQE
test_14154	Q0	Maryland_18860430_10	3	23.292790588857795	BM25_HistQE
test_14154	Q0	Nevada_18780424_8	4	22.970825676188596	BM25_HistQE
test_14154	Q0	Nevada_18640620_25	5	21.44046031449597	BM25_HistQE
test_14155	Q0	Oregon_18760610_9	1	39.63879252891508	BM25_HistQE
test_14155	Q0	Hawaii_18780424_42	2	24.46369373447177	BM25_HistQE
test_14155	Q0	California_18890622_2	3	23.922824695384527	BM25_HistQE
test_14155	Q0	Ohio_18581008_26	4	22.68066472114849	BM25_HistQE
test_14155	Q0	Iowa_18750617_8	5	21.84343540993183	BM25_HistQE
test_14156	Q0	District_of_Columbia_18	1	28.174179929317376	BM25_HistQE
test_14156	Q0	Nebraska_18610530_20	2	25.049483441390244	BM25_HistQE
test_14156	Q0	District_of_Columbia_18	3	24.737208797316896	BM25_HistQE
test_14156	Q0	New_York_18370403_10	4	24.39655086771273	BM25_HistQE
test_14156	Q0	Virgin_Islands_of_the_U	5	24.19290943717284	BM25_HistQE
test_14157	Q0	Tennessee_18750813_32	1	23.693044651752835	BM25_HistQE
test_14157	Q0	New_Hampshire_18160423_	2	21.69184636847616	BM25_HistQE
test_14157	Q0	Tennessee_18600720_25	3	21.09494229276632	BM25_HistQE
test_14157	Q0	New_Hampshire_18041009_	4	20.82868225681588	BM25_HistQE
test_14157	Q0	West_Virginia_18531008_	5	20.247506638495445	BM25_HistQE
test_14158	Q0	Virginia_18090523_13	1	27.651817558681067	BM25_HistQE
test_14158	Q0	New_York_18391207_24	2	27.49301733265645	BM25_HistQE
test_14158	Q0	Washington_18760527_11	3	26.631623467191584	BM25_HistQE
test_14158	Q0	Vermont_18770921_10	4	26.27067619763165	BM25_HistQE
test_14158	Q0	Ohio_18431103_23	5	26.12534173257061	BM25_HistQE
test_14159	Q0	Vermont_18770921_35	1	41.79902084777207	BM25_HistQE
test_14159	Q0	New_Hampshire_18181124_	2	37.31898486663648	BM25_HistQE
test_14159	Q0	Maine_18170401_5	3	36.073678519890656	BM25_HistQE
test_14159	Q0	Maine_18120504_11	4	34.30759833667494	BM25_HistQE
test_14159	Q0	Vermont_19161009_9	5	33.72533149176556	BM25_HistQE
test_1416	Q0	Virginia_18190611_19	1	43.20310372837977	BM25_HistQE
test_1416	Q0	Vermont_18610711_18	2	37.41080757170738	BM25_HistQE
test_1416	Q0	New_Mexico_18941214_19	3	34.198290781488296	BM25_HistQE
test_1416	Q0	Virginia_18190611_16	4	33.925887801433674	BM25_HistQE
test_1416	Q0	New_Mexico_18950509_5	5	33.87203975176582	BM25_HistQE
test_14160	Q0	Tennessee_18720419_37	1	42.74287035022835	BM25_HistQE
test_14160	Q0	Alabama_19020508_3	2	29.992213207823266	BM25_HistQE
test_14160	Q0	Alabama_19000331_8	3	28.42783854634364	BM25_HistQE
test_14160	Q0	Tennessee_18840424_2	4	26.059255206864275	BM25_HistQE
test_14160	Q0	Alabama_19020508_2	5	26.033918408950992	BM25_HistQE
test_14161	Q0	Oregon_18870527_20	1	25.938887928167667	BM25_HistQE
test_14161	Q0	Florida_19090204_12	2	25.519778236782127	BM25_HistQE
test_14161	Q0	Virginia_18950802_8	3	21.64020499637188	BM25_HistQE
test_14161	Q0	Maine_18081114_5	4	21.52720020544965	BM25_HistQE
